2024-01-12 20:34:24,714 - INFO - [Restart 0] 104) Best value: -3.33e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:57:03,597 - INFO - [Restart 1] 3028) Best value: -1.89e-02 | TR length: 2.50e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 20:57:06,003 - INFO - [Restart 1] 3032) Best value: -1.89e-02 | TR length: 2.50e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 20:57:08,503 - INFO - [Restart 1] 3036) Best value: -1.89e-02 | TR length: 2.50e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 20:57:11,065 - INFO - [Restart 1] 3040) Best value: -1.89e-02 | TR length: 2.50e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 20:57:13,628 - INFO - [Restart 1] 3044) Best value: -1.89e-02 | TR length: 2.50e-02 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 20:57:16,079 - INFO - [Restart 1] 3048) Best value: -1.89e-02 | TR length: 2.50e-02 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 20:57:18,511 - INFO - [Restart 1] 3052) Best value: -1.89e-02 | TR length: 2.50e-02 | num. restarts: 12/13 | num. successes: 0/10
2024-01-12 20:57:21,451 - INFO - [Restart 1] 3056) Best value: -1.89e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 20:57:24,125 - INFO - [Restart 1] 3060) Best value: -1.71e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:57:26,935 - INFO - [Restart 1] 3064) Best value: -1.49e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:57:30,211 - INFO - [Restart 1] 3068) Best value: -1.38e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 20:57:33,297 - INFO - [Restart 1] 3072) Best value: -1.26e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 4/10
2024-01-12 20:57:36,094 - INFO - [Restart 1] 3076) Best value: -1.17e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 5/10
2024-01-12 20:57:38,966 - INFO - [Restart 1] 3080) Best value: -1.07e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 6/10
2024-01-12 20:57:41,919 - INFO - [Restart 1] 3084) Best value: -1.04e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 7/10
2024-01-12 20:57:44,674 - INFO - [Restart 1] 3088) Best value: -1.04e-02 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:57:47,704 - INFO - [Restart 1] 3092) Best value: -1.04e-02 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:57:50,694 - INFO - [Restart 1] 3096) Best value: -1.04e-02 | TR length: 1.25e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:57:53,961 - INFO - [Restart 1] 3100) Best value: -1.04e-02 | TR length: 1.25e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:57:56,994 - INFO - [Restart 1] 3104) Best value: -1.04e-02 | TR length: 1.25e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:57:59,934 - INFO - [Restart 1] 3108) Best value: -1.04e-02 | TR length: 1.25e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 20:58:03,029 - INFO - [Restart 1] 3112) Best value: -1.02e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:58:05,910 - INFO - [Restart 1] 3116) Best value: -1.02e-02 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:58:08,699 - INFO - [Restart 1] 3120) Best value: -1.01e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:58:11,595 - INFO - [Restart 1] 3124) Best value: -1.01e-02 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:58:14,466 - INFO - [Restart 1] 3128) Best value: -1.01e-02 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:58:17,536 - INFO - [Restart 1] 3132) Best value: -1.01e-02 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:58:20,491 - INFO - [Restart 1] 3136) Best value: -9.95e-03 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:58:23,346 - INFO - [Restart 1] 3140) Best value: -9.95e-03 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:58:26,169 - INFO - [Restart 1] 3144) Best value: -9.95e-03 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:58:29,074 - INFO - [Restart 1] 3148) Best value: -9.80e-03 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:58:31,946 - INFO - [Restart 1] 3152) Best value: -9.25e-03 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:58:34,911 - INFO - [Restart 1] 3156) Best value: -9.25e-03 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:58:37,842 - INFO - [Restart 1] 3160) Best value: -9.25e-03 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:58:41,104 - INFO - [Restart 1] 3164) Best value: -9.25e-03 | TR length: 1.25e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:58:44,367 - INFO - [Restart 1] 3168) Best value: -9.25e-03 | TR length: 1.25e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:58:47,713 - INFO - [Restart 1] 3172) Best value: -8.99e-03 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:58:50,934 - INFO - [Restart 1] 3176) Best value: -8.99e-03 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:58:54,164 - INFO - [Restart 1] 3180) Best value: -8.71e-03 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:58:57,386 - INFO - [Restart 1] 3184) Best value: -8.71e-03 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:59:00,459 - INFO - [Restart 1] 3188) Best value: -8.71e-03 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:59:03,663 - INFO - [Restart 1] 3192) Best value: -8.71e-03 | TR length: 1.25e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:59:06,823 - INFO - [Restart 1] 3196) Best value: -8.71e-03 | TR length: 1.25e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:59:10,200 - INFO - [Restart 1] 3200) Best value: -8.71e-03 | TR length: 1.25e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:59:13,407 - INFO - [Restart 1] 3204) Best value: -8.71e-03 | TR length: 1.25e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 20:59:16,478 - INFO - [Restart 1] 3208) Best value: -8.71e-03 | TR length: 1.25e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 20:59:19,859 - INFO - [Restart 1] 3212) Best value: -8.71e-03 | TR length: 1.25e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 20:59:23,232 - INFO - [Restart 1] 3216) Best value: -8.71e-03 | TR length: 1.25e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 20:59:26,596 - INFO - [Restart 1] 3220) Best value: -8.71e-03 | TR length: 1.25e-02 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 20:59:29,930 - INFO - [Restart 1] 3224) Best value: -8.71e-03 | TR length: 1.25e-02 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 20:59:33,291 - INFO - [Restart 1] 3228) Best value: -8.71e-03 | TR length: 1.25e-02 | num. restarts: 12/13 | num. successes: 0/10
2024-01-12 20:59:36,760 - INFO - [Restart 1] 3232) Best value: -8.71e-03 | TR length: 6.25e-03 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 20:59:37,811 - INFO - [Restart 2] 3336) Best value: -3.25e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:59:38,466 - INFO - [Restart 2] 3340) Best value: -3.07e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:59:39,357 - INFO - [Restart 2] 3344) Best value: -2.88e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 20:59:40,161 - INFO - [Restart 2] 3348) Best value: -2.81e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 4/10
2024-01-12 20:59:40,797 - INFO - [Restart 2] 3352) Best value: -2.81e+00 | TR length: 8.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:59:41,487 - INFO - [Restart 2] 3356) Best value: -2.70e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:59:42,388 - INFO - [Restart 2] 3360) Best value: -2.55e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:59:43,503 - INFO - [Restart 2] 3364) Best value: -2.48e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 20:59:44,434 - INFO - [Restart 2] 3368) Best value: -2.38e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 4/10
2024-01-12 20:59:45,340 - INFO - [Restart 2] 3372) Best value: -2.24e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 5/10
2024-01-12 20:59:46,921 - INFO - [Restart 2] 3376) Best value: -2.10e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 6/10
2024-01-12 20:59:48,353 - INFO - [Restart 2] 3380) Best value: -2.10e+00 | TR length: 8.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:59:50,006 - INFO - [Restart 2] 3384) Best value: -2.02e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:59:51,676 - INFO - [Restart 2] 3388) Best value: -2.00e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:59:52,385 - INFO - [Restart 2] 3392) Best value: -1.92e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 20:59:53,361 - INFO - [Restart 2] 3396) Best value: -1.86e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 4/10
2024-01-12 20:59:54,732 - INFO - [Restart 2] 3400) Best value: -1.86e+00 | TR length: 8.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:59:56,424 - INFO - [Restart 2] 3404) Best value: -1.76e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:59:57,467 - INFO - [Restart 2] 3408) Best value: -1.76e+00 | TR length: 8.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:59:58,425 - INFO - [Restart 2] 3412) Best value: -1.73e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:59:59,676 - INFO - [Restart 2] 3416) Best value: -1.64e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 21:00:01,176 - INFO - [Restart 2] 3420) Best value: -1.62e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 21:00:02,518 - INFO - [Restart 2] 3424) Best value: -1.56e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 4/10
2024-01-12 21:00:03,688 - INFO - [Restart 2] 3428) Best value: -1.56e+00 | TR length: 8.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:00:05,386 - INFO - [Restart 2] 3432) Best value: -1.54e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:00:06,815 - INFO - [Restart 2] 3436) Best value: -1.47e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 21:00:08,371 - INFO - [Restart 2] 3440) Best value: -1.44e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 21:00:09,700 - INFO - [Restart 2] 3444) Best value: -1.44e+00 | TR length: 8.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:00:11,249 - INFO - [Restart 2] 3448) Best value: -1.34e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:00:12,628 - INFO - [Restart 2] 3452) Best value: -1.34e+00 | TR length: 8.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:00:13,926 - INFO - [Restart 2] 3456) Best value: -1.34e+00 | TR length: 8.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:00:15,026 - INFO - [Restart 2] 3460) Best value: -1.34e+00 | TR length: 8.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:00:16,433 - INFO - [Restart 2] 3464) Best value: -1.34e+00 | TR length: 8.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:00:17,572 - INFO - [Restart 2] 3468) Best value: -1.34e+00 | TR length: 8.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:00:19,011 - INFO - [Restart 2] 3472) Best value: -1.34e+00 | TR length: 8.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 21:00:20,327 - INFO - [Restart 2] 3476) Best value: -1.34e+00 | TR length: 8.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 21:00:21,549 - INFO - [Restart 2] 3480) Best value: -1.19e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:00:23,097 - INFO - [Restart 2] 3484) Best value: -1.19e+00 | TR length: 8.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:00:24,814 - INFO - [Restart 2] 3488) Best value: -1.19e+00 | TR length: 8.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:00:27,040 - INFO - [Restart 2] 3492) Best value: -1.18e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:00:29,462 - INFO - [Restart 2] 3496) Best value: -1.18e+00 | TR length: 8.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:00:31,330 - INFO - [Restart 2] 3500) Best value: -1.18e+00 | TR length: 8.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:00:33,181 - INFO - [Restart 2] 3504) Best value: -1.18e+00 | TR length: 8.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:00:35,386 - INFO - [Restart 2] 3508) Best value: -1.18e+00 | TR length: 8.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:00:37,492 - INFO - [Restart 2] 3512) Best value: -1.18e+00 | TR length: 8.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:00:39,678 - INFO - [Restart 2] 3516) Best value: -1.18e+00 | TR length: 8.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 21:00:41,163 - INFO - [Restart 2] 3520) Best value: -1.18e+00 | TR length: 8.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 21:00:43,657 - INFO - [Restart 2] 3524) Best value: -1.18e+00 | TR length: 8.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 21:00:45,632 - INFO - [Restart 2] 3528) Best value: -1.18e+00 | TR length: 8.00e-01 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 21:00:48,427 - INFO - [Restart 2] 3532) Best value: -1.18e+00 | TR length: 8.00e-01 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 21:00:50,126 - INFO - [Restart 2] 3536) Best value: -1.18e+00 | TR length: 8.00e-01 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 21:00:52,354 - INFO - [Restart 2] 3540) Best value: -1.18e+00 | TR length: 8.00e-01 | num. restarts: 12/13 | num. successes: 0/10
2024-01-12 21:00:54,129 - INFO - [Restart 2] 3544) Best value: -1.18e+00 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 21:00:55,941 - INFO - [Restart 2] 3548) Best value: -1.04e+00 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:00:58,369 - INFO - [Restart 2] 3552) Best value: -9.56e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 21:01:01,510 - INFO - [Restart 2] 3556) Best value: -8.03e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 21:01:03,458 - INFO - [Restart 2] 3560) Best value: -7.89e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 4/10
2024-01-12 21:01:05,236 - INFO - [Restart 2] 3564) Best value: -7.78e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 5/10
2024-01-12 21:01:06,813 - INFO - [Restart 2] 3568) Best value: -7.19e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 6/10
2024-01-12 21:01:08,576 - INFO - [Restart 2] 3572) Best value: -6.69e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 7/10
2024-01-12 21:01:10,133 - INFO - [Restart 2] 3576) Best value: -6.67e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 8/10
2024-01-12 21:01:12,296 - INFO - [Restart 2] 3580) Best value: -6.65e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 9/10
2024-01-12 21:01:13,749 - INFO - [Restart 2] 3584) Best value: -6.65e-01 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:01:15,197 - INFO - [Restart 2] 3588) Best value: -6.65e-01 | TR length: 4.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:01:16,965 - INFO - [Restart 2] 3592) Best value: -6.65e-01 | TR length: 4.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:01:18,872 - INFO - [Restart 2] 3596) Best value: -6.57e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:01:21,068 - INFO - [Restart 2] 3600) Best value: -6.35e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 21:01:22,458 - INFO - [Restart 2] 3604) Best value: -6.00e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 21:01:23,645 - INFO - [Restart 2] 3608) Best value: -6.00e-01 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:01:25,298 - INFO - [Restart 2] 3612) Best value: -5.56e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:01:27,359 - INFO - [Restart 2] 3616) Best value: -5.56e-01 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:01:28,929 - INFO - [Restart 2] 3620) Best value: -5.56e-01 | TR length: 4.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:01:30,638 - INFO - [Restart 2] 3624) Best value: -5.56e-01 | TR length: 4.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:01:32,386 - INFO - [Restart 2] 3628) Best value: -5.53e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:01:33,523 - INFO - [Restart 2] 3632) Best value: -5.53e-01 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:01:34,680 - INFO - [Restart 2] 3636) Best value: -5.53e-01 | TR length: 4.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:01:35,881 - INFO - [Restart 2] 3640) Best value: -5.53e-01 | TR length: 4.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:01:37,043 - INFO - [Restart 2] 3644) Best value: -5.53e-01 | TR length: 4.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:01:37,887 - INFO - [Restart 2] 3648) Best value: -5.53e-01 | TR length: 4.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:01:38,745 - INFO - [Restart 2] 3652) Best value: -5.26e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:01:39,628 - INFO - [Restart 2] 3656) Best value: -5.26e-01 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:01:40,616 - INFO - [Restart 2] 3660) Best value: -5.26e-01 | TR length: 4.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:01:41,984 - INFO - [Restart 2] 3664) Best value: -5.26e-01 | TR length: 4.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:01:43,110 - INFO - [Restart 2] 3668) Best value: -5.26e-01 | TR length: 4.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:01:44,447 - INFO - [Restart 2] 3672) Best value: -5.26e-01 | TR length: 4.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:01:45,653 - INFO - [Restart 2] 3676) Best value: -5.21e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:01:46,755 - INFO - [Restart 2] 3680) Best value: -5.21e-01 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:01:47,952 - INFO - [Restart 2] 3684) Best value: -4.97e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:01:49,247 - INFO - [Restart 2] 3688) Best value: -4.97e-01 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:01:50,537 - INFO - [Restart 2] 3692) Best value: -4.97e-01 | TR length: 4.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:01:51,860 - INFO - [Restart 2] 3696) Best value: -4.97e-01 | TR length: 4.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:01:53,005 - INFO - [Restart 2] 3700) Best value: -4.97e-01 | TR length: 4.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:01:54,182 - INFO - [Restart 2] 3704) Best value: -4.79e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:01:55,533 - INFO - [Restart 2] 3708) Best value: -4.79e-01 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:01:56,803 - INFO - [Restart 2] 3712) Best value: -4.79e-01 | TR length: 4.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:01:58,083 - INFO - [Restart 2] 3716) Best value: -4.79e-01 | TR length: 4.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:01:59,473 - INFO - [Restart 2] 3720) Best value: -4.79e-01 | TR length: 4.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:02:00,724 - INFO - [Restart 2] 3724) Best value: -4.79e-01 | TR length: 4.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:02:02,077 - INFO - [Restart 2] 3728) Best value: -4.79e-01 | TR length: 4.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 21:02:03,196 - INFO - [Restart 2] 3732) Best value: -4.79e-01 | TR length: 4.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 21:02:04,495 - INFO - [Restart 2] 3736) Best value: -4.79e-01 | TR length: 4.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 21:02:05,750 - INFO - [Restart 2] 3740) Best value: -4.79e-01 | TR length: 4.00e-01 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 21:02:07,097 - INFO - [Restart 2] 3744) Best value: -4.79e-01 | TR length: 4.00e-01 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 21:02:08,218 - INFO - [Restart 2] 3748) Best value: -4.79e-01 | TR length: 4.00e-01 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 21:02:09,566 - INFO - [Restart 2] 3752) Best value: -4.79e-01 | TR length: 4.00e-01 | num. restarts: 12/13 | num. successes: 0/10
2024-01-12 21:02:10,887 - INFO - [Restart 2] 3756) Best value: -4.79e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 21:02:12,198 - INFO - [Restart 2] 3760) Best value: -4.33e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:02:13,479 - INFO - [Restart 2] 3764) Best value: -3.76e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 21:02:15,020 - INFO - [Restart 2] 3768) Best value: -3.47e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 21:02:16,403 - INFO - [Restart 2] 3772) Best value: -3.16e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 4/10
2024-01-12 21:02:17,837 - INFO - [Restart 2] 3776) Best value: -2.88e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 5/10
2024-01-12 21:02:19,251 - INFO - [Restart 2] 3780) Best value: -2.85e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 6/10
2024-01-12 21:02:20,788 - INFO - [Restart 2] 3784) Best value: -2.78e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 7/10
2024-01-12 21:02:22,245 - INFO - [Restart 2] 3788) Best value: -2.78e-01 | TR length: 2.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:02:23,691 - INFO - [Restart 2] 3792) Best value: -2.55e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:02:25,122 - INFO - [Restart 2] 3796) Best value: -2.48e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 21:02:26,570 - INFO - [Restart 2] 3800) Best value: -2.48e-01 | TR length: 2.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:02:27,988 - INFO - [Restart 2] 3804) Best value: -2.48e-01 | TR length: 2.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:02:29,214 - INFO - [Restart 2] 3808) Best value: -2.39e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:02:30,479 - INFO - [Restart 2] 3812) Best value: -2.29e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 21:02:32,108 - INFO - [Restart 2] 3816) Best value: -2.11e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 21:02:33,691 - INFO - [Restart 2] 3820) Best value: -2.11e-01 | TR length: 2.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:02:35,136 - INFO - [Restart 2] 3824) Best value: -1.82e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:02:36,521 - INFO - [Restart 2] 3828) Best value: -1.82e-01 | TR length: 2.00e-01 | num. restarts: 1/13 | num. successes: 0/10
